clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-aa.d.d-aa.a.a-aa..-aa.k.k-aa.ka.ka-aa..-aa.k.k-aa,tak.tagaa.t.daa.a.aaa..aa.k.kaa.ka.kaaa..aa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,g.g-ata.k.k-ata.g.g-ata.at.at-ata..-ata.k.k-ata..-ata..-ata,k.gada.k.kada.k.gada.at.adata..ada.k.kada..ada..ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tk.tk-ada.t.t-ada.gtt.gtt-ada..-ada..-ada..-ada.k.k-ada.k.k-ada,tk.tkada.t.tada.gtt.gttada..ada..ada..ada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,.-aga.t.t-aga.t.t-aga.t.t-aga.a.a-aga.k.k-aga..-aga..-aga,.aga.t.taga.t.taga.t.taga.a.aaga.k.kaga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,.-kaka.t.t-kaka.a.a-kaka..-kaka..-kaka..-kaka..-kaka.t.t-kaka,.kaga.t.tkaga.a.agaka..kaga..kaga..kaga..kaga.t.tkaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,.-aa.t.t-aa.ta.ta-aa.t.t-aa..-aa..-aa.a.a-aa..-aa,.aa.t.taa.ta.taaa.t.taa..aa..aa.a.aaa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,.-taka.d.d-taka..-taka..-taka..-taka.k.k-taka..-taka.gk.gk-taka,.taga.t.dtaga..taga..taga..taga.k.ktaga..taga.gk.gktaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,a.a-tada..-tada..-tada..-tada..-tada..-tada..-tada..-tada,a.atada..tada..tada..tada..tada..tada..tada..tada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,.-aa..-aa..-aa..-aa.g.g-aa..-aa..-aa..-aa,.aa..aa..aa..aa.g.gaa..aa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tt.tt-aka.g.g-aka.t.t-aka.d.d-aka..-aka.k.k-aka..-aka.tk.tk-aka,tt.ttaga.k.gaga.t.taga.t.daga..aga.k.kaga..aga.tk.tkaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,g.g-aa..-aa.ta.ta-aa..-aa..-aa..-aa.ata.ata-aa.t.t-aa,k.gaa..aa.ta.taaa..aa..aa..aa.ata.ataaa.t.taa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,.-kaa.t.t-kaa..-kaa..-kaa..-kaa..-kaa..-kaa..-kaa,.kaa.t.tkaa..kaa..kaa..kaa..kaa..kaa..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tadta.tadta-ka.a.a-ka..-ka.kgt.kgt-ka.a.a-ka..-ka..-ka..-ka,tadta.tadtaga.a.aga..ka.kgt.kgtka.a.aga..ka..ka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,t.t-ata.t.t-ata.ta.ta-ata.t.t-ata..k-ata..-ata..-ata.k.k-ata,t.tata.t.tata.ta.taata.t.tata..kata..ata..ata.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,d.d-kaka.t.t-kaka.t.t-kaka..-kaka..-kaka..-kaka..-kaka..-kaka,t.dkaka.t.tkaka.t.tkaka..kaka..kaka..kaka..kaka..kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,d.d-aa.ta.ta-aa.t.t-aa.ta.ta-aa..-aa..-aa..-aa..-aa,t.daa.ta.taaa.t.taa.ta.taaa..aa..aa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,at.at-aga.t.t-aga.ta.ta-aga..-aga.d.d-aga..-aga..-aga..-aga,at.ataga.t.taga.ta.taaga..aga.d.daga..aga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aka.d.d-aka.t.t-aka.td.td-aka..-aka..-aka.k.k-aka..-aka,t.taga.t.daga.t.taga.tt.tdaga..aga..aga.k.kaga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-ata..-ata.tt.tt-ata..-ata.t.t-ata..-ata.g.g-ata..-ata,t.tada..ada.tt.ttada..ada.t.tada..ada.k.gada..ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ta-aa..-aa.d.d-aa..-aa..-aa.t.t-aa..-aa.d.d-aa,ta.taaa..aa.t.daa..aa..aa.t.taa..aa.t.daa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,.-aka..-aka.a.a-aka.t.t-aka.k.k-aka..-aka..-aka.k.k-aka,.aga..aga.a.aaga.t.taga.k.kaga..aga..aga.k.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,.-ka.g.g-ka.tad.tad-ka.ta.ta-ka.ka.ka-ka..-ka.kd.kd-ka.k.k-ka,.ka.k.gka.tat.tadka.ta.taga.ka.kaga..ka.kt.kdka.k.kka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,t.t-a.ak.ak-a.ta.ta-a.at.at-a..-a..-a.gk.gk-a.at.at-a,t.ta.ak.aka.ta.taa.at.ata..a..a.gk.gka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,k.k-ka..-ka.t.t-ka..-ka..-ka..-ka.kk.kk-ka..-ka,k.kka..ka.t.tka..ka..ka..ka.kk.kkka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,a.a-aa.t.t-aa.ta.ta-aa.tg.tg-aa.k.k-aa.k.k-aa..-aa..-aa,a.aaa.t.taa.ta.taaa.tg.tgaa.k.kaa.k.kaa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aka.t.t-aka.tat.tat-aka.t.t-aka..-aka..-aka..-aka..-aka,t.taga.t.taga.tat.tadaka.t.taga..aga..aga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ta.ta-aka.g.g-aka.td.td-aka.a.a-aka..-aka..-aka..-aka.ad.ad-aka,ta.taaga.k.gaga.tt.tdaga.a.aaga..aga..aga..aga.at.adaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,g.g-ata.gk.gk-ata.t.t-ata.td.td-ata..-ata.k.k-ata..-ata.k.k-ata,k.gada.gk.gkada.t.tada.tt.tdada..ada.k.kada..ada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,k.k-aka..-aka.tkd.tkd-aka.aa.aa-aka..-aka..-aka..-aka.k.k-aka,k.kaka..aka.tkd.tkdaka.aa.aaaka..aka..aka..aka.k.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,.-kaga..-kaga..-kaga.t.t-kaga..-kaga..-kaga..-kaga.d.d-kaga,.kaga..kaga..kaga.t.tkaga..kaga..kaga..kaga.t.dkaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ta.ta-aga.t.t-aga..-aga.k.k-aga..-aga.t.t-aga.k.k-aga.a.a-aga,ta.taaga.t.taga..aga.k.kaga..aga.t.taga.k.kaga.a.aaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-ada..-ada.a.a-ada.ta.ta-ada..-ada.d.d-ada.k.k-ada.k.k-ada,t.tada..ada.a.aada.ta.taada..ada.t.dada.k.kada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aa.gak.gak-aa..-aa.ta.ta-aa..-aa.kkg.kkg-aa..-aa..-aa,t.taa.gak.gagaa..aa.ta.taaa..aa.kkk.kkgaa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tg.tg-aka..-aka.t.t-aka.t.t-aka..-aka.d.d-aka.a.a-aka..-aka,tk.tgaga..aga.t.taga.t.taga..aga.t.daga.a.aaga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-ata.t.t-ata.d.d-ata.t.t-ata..-ata.kt.kt-ata..-ata..-ata,t.tada.t.tada.t.dada.t.tada..ada.kt.ktada..ada..ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tk.tk-ata.t.t-ata.td.td-ata.ak.ak-ata..-ata..-ata..-ata.k.k-ata,tk.tkada.t.tada.tt.tdada.ak.agata..ada..ada..ada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aka.ad.ad-aka..-aka.d.d-aka..-aka.g.g-aka..-aka..-aka,t.taga.at.adaka..aga.t.daga..aga.k.gaga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,.-ata.d.d-ata.t.t-ata.t.t-ata.t.t-ata.k.k-ata..-ata.a.a-ata,.ata.d.data.t.tata.t.tata.t.tata.k.kata..ata.a.aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tk.tk-aaa..-aaa..-aaa.t.t-aaa.g.g-aaa.d.d-aaa..-aaa.k.k-aaa,tk.tkaaa..aaa..aaa.t.taaa.k.gaaa.t.daaa..aaa.k.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,.-tada..-tada..-tada..-tada..-tada..-tada..-tada..-tada,.tada..tada..tada..tada..tada..tada..tada..tada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,.-aa.t.t-aa.t.t-aa.t.t-aa..-aa..-aa.k.k-aa..-aa,.aa.t.taa.t.taa.t.taa..aa..aa.k.kaa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,t.t-ada.t.t-ada.t.t-ada.t.t-ada..-ada..-ada.tk.tk-ada.g.g-ada,t.tada.t.tada.t.tada.t.tada..ada..ada.tk.tkada.g.gada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,t.t-aa.t.t-aa.tat.tat-aa.t.t-aa.g.g-aa.k.k-aa..-aa.k.k-aa,t.taa.t.taa.tat.tadaa.t.taa.k.gaa.k.kaa..aa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,g.g-a.k.k-a.tat.tat-a.ta.ta-a.kag.kag-a..-a.d.d-a.ggtk.ggtk-a,k.ga.k.ka.tat.tada.ta.taa.kak.kaga..a.t.da.ggtk.ggtka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ta.ta-ka.tag.tag-ka.ta.ta-ka.ta.ta-ka.a.a-ka..-ka..-ka..-ka,ta.taga.tak.tagka.ta.taga.ta.taga.a.aga..ka..ka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ta-aa.ta.ta-aa.t.t-aa.ta.ta-aa.a.a-aa..-aa.gk.gk-aa..-aa,ta.taaa.ta.taaa.t.taa.ta.taaa.a.aaa..aa.gk.gkaa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,t.t-ada.t.t-ada.t.t-ada..-ada.g.g-ada.tk.tk-ada..-ada.t.t-ada,t.tada.t.tada.t.tada..ada.g.gada.tk.tkada..ada.t.tada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,k.k-aaa.d.d-aaa.t.t-aaa.t.t-aaa..-aaa.k.k-aaa.g.g-aaa.g.g-aaa,k.kaaa.t.daaa.t.taaa.t.taaa..aaa.k.kaaa.k.gaaa.k.gaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,a.a-ada.t.t-ada.t.t-ada.at.at-ada.k.k-ada.g.g-ada.tg.tg-ada..-ada,a.aada.t.tada.t.tada.at.adada.k.kada.g.gada.tg.tgada..ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,t.t-aka..-aka..-aka.g.g-aka..-aka..-aka..-aka.k.k-aka,t.taga..aga..aga.g.gaga..aga..aga..aga.k.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,.-aa.ta.ta-aa.t.t-aa.t.t-aa..-aa..-aa.k.k-aa.k.k-aa,.aa.ta.taaa.t.taa.t.taa..aa..aa.k.kaa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,at.at-aa.k.k-aa.a.a-aa.a.a-aa.ag.ag-aa..-aa.k.k-aa..-aa,at.ataa.k.kaa.a.aaa.a.aaa.ak.agaa..aa.k.kaa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-kaga..-kaga.kt.kt-kaga..-kaga..-kaga.t.t-kaga..-kaga..-kaga,.kaga..kaga.kt.ktkaga..kaga..kaga.t.tkaga..kaga..kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,.-aa..-aa.ga.ga-aa.a.a-aa..-aa.t.t-aa..-aa..-aa,.aa..aa.ga.gaaa.a.aaa..aa.t.taa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aga.t.t-aga.t.t-aga.td.td-aga..-aga..-aga..-aga..-aga,t.taga.t.taga.t.taga.tt.tdaga..aga..aga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,.-kata..-kata..-kata.tt.tt-kata..-kata..-kata..-kata..-kata,.kada..kada..kada.tt.ttkada..kada..kada..kada..kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,dk.dk-aga.t.t-aga.a.a-aga.t.t-aga..-aga.k.k-aga..-aga..-aga,dk.dkaga.t.taga.a.aaga.t.taga..aga.k.kaga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,d.d-aga.tg.tg-aga.t.t-aga.t.t-aga.k.k-aga..-aga.t.t-aga.g.g-aga,t.daga.tk.tgaga.t.taga.t.taga.k.kaga..aga.t.taga.k.gaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aka.t.t-aka..-aka.taa.taa-aka.d.d-aka..-aka.gk.gk-aka..-aka,t.taga.t.taga..aga.taa.taaaga.t.daga..aga.gk.gkaga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-aa.t.t-aa.t.t-aa.t.t-aa.k.k-aa..-aa.a.a-aa.t.t-aa,tak.tagaa.t.taa.t.taa.t.taa.k.kaa..aa.a.aaa.t.taa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,taa.taa-aa.ak.ak-aa.td.td-aa.ad.ad-aa..-aa..-aa.k.k-aa..-aa,taa.taaaa.ak.akaa.td.tdaa.ad.adaa..aa..aa.k.kaa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aa.tt.tt-aa.td.td-aa.d.d-aa.kd.kd-aa..-aa..-aa..-aa,t.taa.tt.ttaa.tt.tdaa.t.daa.kt.kdaa..aa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,a.a-aka.t.t-aka.ta.ta-aka.k.k-aka..-aka.k.k-aka..-aka..-aka,a.aaga.t.taga.ta.taaga.k.kaga..aga.k.kaga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,t.t-aga..-aga.ka.ka-aga.gt.gt-aga.k.k-aga..-aga.k.k-aga.g.g-aga,t.taga..aga.ka.kaaga.gt.gtaga.k.kaga..aga.k.kaga.g.gaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-ata.k.k-ata.t.t-ata.t.t-ata..-ata..-ata.g.g-ata.at.at-ata,t.tada.k.kada.t.tada.t.tada..ada..ada.k.gada.at.adata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,a.a-aka.tg.tg-aka.ta.ta-aka.t.t-aka.t.t-aka.k.k-aka..-aka.d.d-aka,a.aaga.tk.tgaga.ta.taaga.t.taga.t.taga.k.kaga..aga.t.daga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,t.t-aaa.t.t-aaa..-aaa.t.t-aaa..-aaa.t.t-aaa.k.k-aaa..-aaa,t.taaa.t.taaa..aaa.t.taaa..aaa.t.taaa.k.kaaa..aaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,.-kata..-kata..-kata..-kata..-kata..-kata..-kata..-kata,.kada..kada..kada..kada..kada..kada..kada..kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-kaga..-kaga..-kaga..-kaga..-kaga..-kaga..-kaga.a.a-kaga,.kaga..kaga..kaga..kaga..kaga..kaga..kaga.a.akaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,.-kaga..-kaga..-kaga.t.t-kaga..-kaga..-kaga.a.a-kaga..-kaga,.kaga..kaga..kaga.t.tkaga..kaga..kaga.a.akaga..kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-aga.t.t-aga.t.t-aga.tt.tt-aga.a.a-aga..-aga..-aga..-aga,tk.tgaga.t.taga.t.taga.tt.ttaga.a.aaga..aga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,g.g-tata..-tata..-tata..-tata.k.k-tata..-tata..-tata..-tata,k.gtata..tata..tata..tata.k.ktata..tata..tata..tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,a.a-ka.t.t-ka..-ka.td.td-ka.a.a-ka.k.k-ka..-ka..-ka,a.aga.t.tka..ka.td.tdka.a.aga.k.kka..ka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,t.t-aka.t.t-aka..-aka..-aka..-aka..-aka..-aka..-aka,t.taka.t.taka..aka..aka..aka..aka..aka..aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
